Project,Statement,Rank1,Rank2,Difference
Lang5,org.apache.commons.lang3.LocaleUtils#101,20,20,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#115,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#116,31,31,0
Lang5,org.apache.commons.lang3.LocaleUtils#118,32,32,0
Lang5,org.apache.commons.lang3.LocaleUtils#119,33,33,0
Lang5,org.apache.commons.lang3.LocaleUtils#121,34,34,0
Lang5,org.apache.commons.lang3.LocaleUtils#122,35,35,0
Lang5,org.apache.commons.lang3.LocaleUtils#124,36,36,0
Lang5,org.apache.commons.lang3.LocaleUtils#125,37,37,0
Lang5,org.apache.commons.lang3.LocaleUtils#127,38,38,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,7,5,-2
Lang5,org.apache.commons.lang3.LocaleUtils#97,2,6,4
Lang5,org.apache.commons.lang3.LocaleUtils#98,3,7,4
Lang5,org.apache.commons.lang3.LocaleUtils#99,15,1,-14
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,41,98,57
Lang7,org.apache.commons.lang3.math.NumberUtils#452,115,157,42
Lang7,org.apache.commons.lang3.math.NumberUtils#453,6,122,116
Lang7,org.apache.commons.lang3.math.NumberUtils#725,127,188,61
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,35,33,-2
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,4,8,4
Lang9,org.apache.commons.lang3.time.FastDateParser#144,90,92,2
Lang10,org.apache.commons.lang3.time.FastDateParser#304,81,69,-12
Lang10,org.apache.commons.lang3.time.FastDateParser#307,78,72,-6
Lang10,org.apache.commons.lang3.time.FastDateParser#308,50,48,-2
Lang10,org.apache.commons.lang3.time.FastDateParser#309,49,49,0
Lang10,org.apache.commons.lang3.time.FastDateParser#310,45,50,5
Lang10,org.apache.commons.lang3.time.FastDateParser#314,68,59,-9
Lang11,org.apache.commons.lang3.RandomStringUtils#234,5,3,-2
Lang12,org.apache.commons.lang3.RandomStringUtils#231,8,5,-3
Lang12,org.apache.commons.lang3.RandomStringUtils#232,1,6,5
Lang13,org.apache.commons.lang3.SerializationUtils#268,1,5,4
Lang14,org.apache.commons.lang3.StringUtils#788,1,4,3
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,332,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,296,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,341,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,152,191,39
Lang16,org.apache.commons.lang3.math.NumberUtils#458,41,27,-14
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,49,125,76
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,62,128,66
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,21,102,81
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,43,103,60
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,27,129,102
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,190,177,-13
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,175,169,-6
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,25,41,16
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,4,8,4
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,8,15,7
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#80,63,63,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,14,14,0
Lang20,org.apache.commons.lang3.StringUtils#3298,2,8,6
Lang20,org.apache.commons.lang3.StringUtils#3383,14,25,11
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,2,1
Lang22,org.apache.commons.lang3.math.Fraction#584,24,26,2
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,16,64,48
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,15,7,-8
Lang27,org.apache.commons.lang3.math.NumberUtils#479,93,127,34
Lang27,org.apache.commons.lang3.math.NumberUtils#488,169,162,-7
Lang27,org.apache.commons.lang3.math.NumberUtils#489,102,131,29
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,2,3,1
Lang30,org.apache.commons.lang3.StringUtils#1382,7,20,13
Lang30,org.apache.commons.lang3.StringUtils#1455,21,34,13
Lang30,org.apache.commons.lang3.StringUtils#1539,44,53,9
Lang30,org.apache.commons.lang3.StringUtils#1576,24,40,16
Lang30,org.apache.commons.lang3.StringUtils#1685,1,8,7
Lang31,org.apache.commons.lang3.StringUtils#1446,8,4,-4
Lang31,org.apache.commons.lang3.StringUtils#1449,5,7,2
Lang31,org.apache.commons.lang3.StringUtils#1452,3,8,5
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,69,76,7
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,31,26,-5
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,12,28,16
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,26,49,23
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,24,47,23
Lang33,org.apache.commons.lang3.ClassUtils#910,3,7,4
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,62,61,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,66,63,-3
Lang35,org.apache.commons.lang3.ArrayUtils#3295,2,2,0
Lang36,org.apache.commons.lang3.math.NumberUtils#491,27,42,15
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,121,143,22
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,43,139,96
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,6,4
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,7,6
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,1,3,2
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,2,4,2
Lang39,org.apache.commons.lang3.StringUtils#3676,35,27,-8
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,30,46,16
Lang41,org.apache.commons.lang.ClassUtils#203,32,50,18
Lang41,org.apache.commons.lang.ClassUtils#245,10,6,-4
Lang41,org.apache.commons.lang.ClassUtils#252,5,7,2
Lang42,org.apache.commons.lang.Entities#828,34,23,-11
Lang42,org.apache.commons.lang.Entities#831,8,13,5
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,4,6,2
Lang44,org.apache.commons.lang.NumberUtils#145,2,3,1
Lang45,org.apache.commons.lang.WordUtils#622,16,10,-6
Lang45,org.apache.commons.lang.WordUtils#623,22,11,-11
Lang46,org.apache.commons.lang.StringEscapeUtils#86,12,4,-8
Lang46,org.apache.commons.lang.StringEscapeUtils#102,25,25,0
Lang46,org.apache.commons.lang.StringEscapeUtils#127,27,27,0
Lang46,org.apache.commons.lang.StringEscapeUtils#143,28,28,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,18,7,-11
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,2,0
Lang47,org.apache.commons.lang.text.StrBuilder#1186,9,5,-4
Lang47,org.apache.commons.lang.text.StrBuilder#1230,39,9,-30
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,2,2,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,61,54,-7
Lang50,org.apache.commons.lang.time.FastDateFormat#286,64,55,-9
Lang50,org.apache.commons.lang.time.FastDateFormat#292,49,58,9
Lang50,org.apache.commons.lang.time.FastDateFormat#293,19,8,-11
Lang50,org.apache.commons.lang.time.FastDateFormat#465,34,13,-21
Lang50,org.apache.commons.lang.time.FastDateFormat#466,32,14,-18
Lang50,org.apache.commons.lang.time.FastDateFormat#471,15,17,2
Lang50,org.apache.commons.lang.time.FastDateFormat#472,21,18,-3
Lang53,org.apache.commons.lang.time.DateUtils#644,124,124,0
Lang53,org.apache.commons.lang.time.DateUtils#653,127,127,0
Lang53,org.apache.commons.lang.time.DateUtils#643,32,16,-16
Lang53,org.apache.commons.lang.time.DateUtils#652,126,126,0
Lang54,org.apache.commons.lang.LocaleUtils#113,3,3,0
Lang54,org.apache.commons.lang.LocaleUtils#114,10,4,-6
Lang55,org.apache.commons.lang.time.StopWatch#118,3,7,4
Lang55,org.apache.commons.lang.time.StopWatch#119,10,8,-2
Lang57,org.apache.commons.lang.LocaleUtils#223,3,6,3
Lang58,org.apache.commons.lang.math.NumberUtils#452,4,20,16
Lang59,org.apache.commons.lang.text.StrBuilder#884,1,6,5
Lang60,org.apache.commons.lang.text.StrBuilder#1673,2,2,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,4,21,17
Lang62,org.apache.commons.lang.Entities#848,3,4,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,20,40,20
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,58,41,-17
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,60,42,-18
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,41,43,2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,62,44,-18
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,32,45,13
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,47,46,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,13,54,41
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,33,55,22
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,39,56,17
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,16,57,41
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,5,5,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,4,6,2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,3,7,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,28,58,30
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,3,4,1
Lang65,org.apache.commons.lang.time.DateUtils#642,11,8,-3
Lang65,org.apache.commons.lang.time.DateUtils#641,12,7,-5
Lang65,org.apache.commons.lang.time.DateUtils#709,7,21,14
Math1,org.apache.commons.math3.fraction.Fraction#215,11,18,7
Math1,org.apache.commons.math3.fraction.BigFraction#306,12,11,-1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,39,44,5
Math3,org.apache.commons.math3.util.MathArrays#823,5,3,-2
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,15,17,2
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,20,21,1
Math5,org.apache.commons.math3.complex.Complex#305,1,1,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1914,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1532,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1348,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,319,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,146,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,467,170,-297
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,377,171,-206
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,594,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,941,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,238,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,138,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1619,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1283,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,504,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1381,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1355,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,93,118,25
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,91,119,28
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,44,44,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,43,42,-1
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,2,4,2
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,1,0
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,15,12,-3
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,41,31,-10
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,96,159,63
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,67,99,32
Math15,org.apache.commons.math3.util.FastMath#1541,184,-1,-1
Math16,org.apache.commons.math3.util.FastMath#397,473,-1,-1
Math16,org.apache.commons.math3.util.FastMath#395,450,-1,-1
Math16,org.apache.commons.math3.util.FastMath#399,504,-1,-1
Math17,org.apache.commons.math3.dfp.Dfp#1603,103,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,11,14,3
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,10,19,9
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,42,56,14
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,55,57,2
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,59,58,-1
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,40,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,22,41,19
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,13,47,34
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,50,50,0
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,44,51,7
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,42,52,10
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,23,53,30
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,32,54,22
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,71,55,-16
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,87,56,-31
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,14,71,57
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,53,67,14
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,2,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,2,1,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,73,148,75
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,144,150,6
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,39,48,9
Math26,org.apache.commons.math3.fraction.Fraction#209,37,38,1
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,34,33,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,13,12,-1
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,80,62,-18
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,82,63,-19
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,99,64,-35
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,68,65,-3
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,1,6,5
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,19,41,22
Math31,org.apache.commons.math3.util.ContinuedFraction#134,354,196,-158
Math31,org.apache.commons.math3.util.ContinuedFraction#135,342,197,-145
Math31,org.apache.commons.math3.util.ContinuedFraction#143,335,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,391,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#145,369,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,247,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,270,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,114,101,-13
Math31,org.apache.commons.math3.util.ContinuedFraction#186,109,102,-7
Math31,org.apache.commons.math3.util.ContinuedFraction#187,111,103,-8
Math31,org.apache.commons.math3.util.ContinuedFraction#188,108,104,-4
Math31,org.apache.commons.math3.util.ContinuedFraction#189,122,105,-17
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,1,4,3
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,28,44,16
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,3,2
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,6,3,-3
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,12,-6
Math36,org.apache.commons.math.fraction.BigFraction#688,348,-1,-1
Math36,org.apache.commons.math.fraction.BigFraction#735,2,2,0
Math37,org.apache.commons.math.complex.Complex#1018,30,20,-10
Math37,org.apache.commons.math.complex.Complex#1063,28,21,-7
Math37,org.apache.commons.math.complex.Complex#1023,39,6,-33
Math37,org.apache.commons.math.complex.Complex#1066,12,9,-3
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,17,5,-12
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,20,6,-14
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,7,16,9
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,122,117,-5
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,159,118,-41
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,74,33,-41
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,31,43,12
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,48,72,24
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,97,62,-35
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,127,63,-64
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,54,64,10
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,103,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,13,14,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,3,2,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,1,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,3,-7
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,4,2
Math46,org.apache.commons.math.complex.Complex#260,2,1,-1
Math47,org.apache.commons.math.complex.Complex#256,7,6,-1
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,43,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,139,7,-132
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,26,30,4
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,35,31,-4
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,7,22,15
Math53,org.apache.commons.math.complex.Complex#152,1,1,0
Math53,org.apache.commons.math.complex.Complex#153,2,2,0
Math54,org.apache.commons.math.dfp.Dfp#2319,406,-1,-1
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,20,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,9,21,12
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,7,22,15
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,27,23,-4
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,18,24,6
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,15,25,10
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,2,4,2
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,402,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,2,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,33,36,3
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,103,128,25
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,118,132,14
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,128,133,5
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,30,134,104
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,160,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,133,143,10
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,224,165,-59
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,155,178,23
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,137,190,53
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,304,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,168,159,-9
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,169,160,-9
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,167,161,-6
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,165,162,-3
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,166,163,-3
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,14,41,27
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,63,81,18
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,68,83,15
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,62,84,22
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,52,86,34
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,137,145,8
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,59,96,37
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,99,97,-2
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,92,100,8
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,61,101,40
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,58,128,70
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,83,129,46
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,60,141,81
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,65,143,78
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,128,8,-120
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,127,127,0
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,341,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,242,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,289,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,34,44,10
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#127,141,141,0
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,1,1,0
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,411,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,195,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,43,99,56
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,40,101,61
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,273,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,19,18
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,10,21,11
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,22,22,0
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,38,23,-15
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,32,24,-8
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,2,25,23
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,3,26,23
Math78,org.apache.commons.math.ode.events.EventState#201,18,117,99
Math79,org.apache.commons.math.util.MathUtils#1624,20,29,9
Math79,org.apache.commons.math.util.MathUtils#1626,28,31,3
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,4,14,10
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,10,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,449,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,56,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,82,151,69
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,130,136,6
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,8,40,32
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,15,44,29
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,55,45,-10
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,57,145,88
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,53,77,24
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,55,71,16
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,103,115,12
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,111,116,5
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,110,117,7
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,8,26,18
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,12,27,15
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,11,28,17
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
