Project,Statement,Rank1,Rank2,Difference
Lang7,org.apache.commons.lang3.math.NumberUtils#453,10,62,52
Lang7,org.apache.commons.lang3.math.NumberUtils#725,28,47,19
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,64,37,-27
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,1,3,2
Lang9,org.apache.commons.lang3.time.FastDateParser#144,40,34,-6
Lang10,org.apache.commons.lang3.time.FastDateParser#304,157,159,2
Lang10,org.apache.commons.lang3.time.FastDateParser#307,34,45,11
Lang10,org.apache.commons.lang3.time.FastDateParser#308,33,41,8
Lang10,org.apache.commons.lang3.time.FastDateParser#309,105,111,6
Lang10,org.apache.commons.lang3.time.FastDateParser#310,12,38,26
Lang10,org.apache.commons.lang3.time.FastDateParser#314,173,177,4
Lang11,org.apache.commons.lang3.RandomStringUtils#234,9,10,1
Lang12,org.apache.commons.lang3.RandomStringUtils#231,3,2,-1
Lang12,org.apache.commons.lang3.RandomStringUtils#232,2,4,2
Lang13,org.apache.commons.lang3.SerializationUtils#268,1,2,1
Lang14,org.apache.commons.lang3.StringUtils#788,2,3,1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,183,186,3
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,185,202,17
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,152,109,-43
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,1,1,0
Lang16,org.apache.commons.lang3.math.NumberUtils#458,31,23,-8
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,13,14,1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,53,59,6
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,12,13,1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,18,17,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,43,57,14
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,79,104,25
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,54,92,38
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,22,55,33
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,1,2,1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,5,10,5
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,13,15,2
Lang20,org.apache.commons.lang3.StringUtils#3298,1,1,0
Lang20,org.apache.commons.lang3.StringUtils#3383,2,3,1
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,1,1,0
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,12,49,37
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,1,1,0
Lang27,org.apache.commons.lang3.math.NumberUtils#479,28,58,30
Lang27,org.apache.commons.lang3.math.NumberUtils#488,7,3,-4
Lang27,org.apache.commons.lang3.math.NumberUtils#489,2,1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,1,0
Lang30,org.apache.commons.lang3.StringUtils#1382,5,18,13
Lang30,org.apache.commons.lang3.StringUtils#1455,24,41,17
Lang30,org.apache.commons.lang3.StringUtils#1539,44,53,9
Lang30,org.apache.commons.lang3.StringUtils#1576,13,20,7
Lang30,org.apache.commons.lang3.StringUtils#1685,6,14,8
Lang31,org.apache.commons.lang3.StringUtils#1446,1,1,0
Lang31,org.apache.commons.lang3.StringUtils#1449,9,9,0
Lang31,org.apache.commons.lang3.StringUtils#1452,7,10,3
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,75,76,1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,18,12,-6
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,8,7,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,14,8,-6
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,11,6,-5
Lang33,org.apache.commons.lang3.ClassUtils#910,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,3,1,-2
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,91,50,-41
Lang35,org.apache.commons.lang3.ArrayUtils#3295,3,2,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#491,11,33,22
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,120,92,-28
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,41,82,41
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,2,0
Lang37,org.apache.commons.lang3.ArrayUtils#2964,3,6,3
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,2,2,0
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,6,3,-3
Lang39,org.apache.commons.lang3.StringUtils#3676,6,4,-2
Lang40,org.apache.commons.lang.StringUtils#1048,1,1,0
Lang41,org.apache.commons.lang.ClassUtils#196,18,18,0
Lang41,org.apache.commons.lang.ClassUtils#203,16,17,1
Lang41,org.apache.commons.lang.ClassUtils#245,7,8,1
Lang41,org.apache.commons.lang.ClassUtils#252,3,9,6
Lang42,org.apache.commons.lang.Entities#828,23,14,-9
Lang42,org.apache.commons.lang.Entities#831,6,11,5
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,5,6,1
Lang44,org.apache.commons.lang.NumberUtils#145,7,12,5
Lang45,org.apache.commons.lang.WordUtils#622,13,8,-5
Lang45,org.apache.commons.lang.WordUtils#623,22,23,1
Lang46,org.apache.commons.lang.StringEscapeUtils#86,3,2,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#160,10,7,-3
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,3,1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,13,6,-7
Lang47,org.apache.commons.lang.text.StrBuilder#1230,27,9,-18
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,1,1,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,52,32,-20
Lang50,org.apache.commons.lang.time.FastDateFormat#286,98,84,-14
Lang50,org.apache.commons.lang.time.FastDateFormat#292,33,33,0
Lang50,org.apache.commons.lang.time.FastDateFormat#293,25,24,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#465,87,36,-51
Lang50,org.apache.commons.lang.time.FastDateFormat#466,65,28,-37
Lang50,org.apache.commons.lang.time.FastDateFormat#471,32,31,-1
Lang50,org.apache.commons.lang.time.FastDateFormat#472,38,29,-9
Lang53,org.apache.commons.lang.time.DateUtils#643,39,39,0
Lang54,org.apache.commons.lang.LocaleUtils#113,1,2,1
Lang54,org.apache.commons.lang.LocaleUtils#114,6,3,-3
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,14,15,1
Lang57,org.apache.commons.lang.LocaleUtils#223,1,1,0
Lang58,org.apache.commons.lang.math.NumberUtils#452,2,3,1
Lang59,org.apache.commons.lang.text.StrBuilder#884,2,5,3
Lang60,org.apache.commons.lang.text.StrBuilder#1673,1,1,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,21,34,13
Lang62,org.apache.commons.lang.Entities#848,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,5,5,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,3,3,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,59,88,29
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,95,77,-18
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,83,53,-30
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,87,86,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,68,25,-43
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,14,9,-5
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,93,81,-12
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,9,23,14
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,32,19,-13
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,21,10,-11
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,7,11,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,6,6,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,33,41,8
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,1,0
Lang65,org.apache.commons.lang.time.DateUtils#642,11,14,3
Lang65,org.apache.commons.lang.time.DateUtils#641,15,16,1
Lang65,org.apache.commons.lang.time.DateUtils#709,7,10,3
Math1,org.apache.commons.math3.fraction.Fraction#215,5,4,-1
Math1,org.apache.commons.math3.fraction.BigFraction#306,4,3,-1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,14,16,2
Math3,org.apache.commons.math3.util.MathArrays#823,5,7,2
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,17,13,-4
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,26,12,-14
Math5,org.apache.commons.math3.complex.Complex#305,3,3,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1235,1109,-126
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1521,1745,224
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1940,2158,218
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,633,1318,685
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,649,1552,903
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,134,290,156
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,44,94,50
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,1094,1717,623
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,1475,1933,458
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,456,1146,690
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,421,1236,815
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,2158,2243,85
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,2097,2274,177
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,1623,2130,507
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,2406,2451,45
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2417,2466,49
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,127,137,10
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,95,102,7
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,1,2,1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,64,38,-26
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,2,1
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,3,4,1
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,22,14,-8
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,13,20,7
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,71,90,19
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,19,43,24
Math15,org.apache.commons.math3.util.FastMath#1541,4,11,7
Math16,org.apache.commons.math3.util.FastMath#397,48,43,-5
Math16,org.apache.commons.math3.util.FastMath#395,8,4,-4
Math16,org.apache.commons.math3.util.FastMath#399,11,3,-8
Math17,org.apache.commons.math3.dfp.Dfp#1603,19,81,62
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,15,37,22
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,13,43,30
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,10,45,35
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,32,46,14
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,107,57,-50
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,56,702,646
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,50,93,43
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,82,129,47
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,75,83,8
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,43,56,13
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,110,136,26
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,51,89,38
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,59,79,20
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,165,165,0
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,166,145,-21
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,22,48,26
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,52,55,3
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,3,2
Math22,org.apache.commons.math3.distribution.FDistribution#275,4,5,1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,7,52,45
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,28,54,26
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,1,3,2
Math26,org.apache.commons.math3.fraction.Fraction#209,33,34,1
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,10,9,-1
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,26,32,6
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,62,11,-51
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,61,10,-51
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,86,14,-72
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,50,17,-33
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,2,8,6
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,4,8,4
Math31,org.apache.commons.math3.util.ContinuedFraction#134,47,47,0
Math31,org.apache.commons.math3.util.ContinuedFraction#135,188,195,7
Math31,org.apache.commons.math3.util.ContinuedFraction#143,289,296,7
Math31,org.apache.commons.math3.util.ContinuedFraction#144,203,174,-29
Math31,org.apache.commons.math3.util.ContinuedFraction#145,248,237,-11
Math31,org.apache.commons.math3.util.ContinuedFraction#169,220,266,46
Math31,org.apache.commons.math3.util.ContinuedFraction#170,92,116,24
Math31,org.apache.commons.math3.util.ContinuedFraction#185,266,288,22
Math31,org.apache.commons.math3.util.ContinuedFraction#186,88,127,39
Math31,org.apache.commons.math3.util.ContinuedFraction#187,213,251,38
Math31,org.apache.commons.math3.util.ContinuedFraction#188,201,258,57
Math31,org.apache.commons.math3.util.ContinuedFraction#189,283,268,-15
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,2,9,7
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,1,2,1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,6,6,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,15,-3
Math36,org.apache.commons.math.fraction.BigFraction#688,23,20,-3
Math36,org.apache.commons.math.fraction.BigFraction#735,8,3,-5
Math37,org.apache.commons.math.complex.Complex#1018,23,9,-14
Math37,org.apache.commons.math.complex.Complex#1063,25,11,-14
Math37,org.apache.commons.math.complex.Complex#1023,82,10,-72
Math37,org.apache.commons.math.complex.Complex#1066,37,13,-24
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,27,25,-2
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,45,23,-22
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,6,7,1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,91,130,39
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,90,64,-26
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,5,2,-3
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,16,11,-5
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,14,20,6
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,13,11,-2
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,41,10,-31
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,3,12,9
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,72,356,284
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,100,119,19
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,5,4,-1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,2,3,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,6,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,1,5,4
Math46,org.apache.commons.math.complex.Complex#260,40,14,-26
Math47,org.apache.commons.math.complex.Complex#256,3,2,-1
Math47,org.apache.commons.math.complex.Complex#257,4,5,1
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,38,85,47
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,382,22,-360
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,2,4,2
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,3,2,-1
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,3,11,8
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,32,37,5
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,1,2,1
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,2,1,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,26,17,-9
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,8,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,6,9,3
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,3,10,7
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,38,18,-20
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,17,11,-6
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,18,30,12
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,7,12,5
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,217,331,114
Math59,org.apache.commons.math.util.FastMath#3482,1,2,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,7,18,11
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,48,51,3
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,30,16,-14
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,19,2,-17
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,18,37,19
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,340,347,7
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,56,183,127
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,321,332,11
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,97,171,74
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,106,206,100
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,311,304,-7
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,191,99,-92
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,223,110,-113
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,297,261,-36
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,114,113,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,110,96,-14
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,1,1,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,95,192,97
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,32,105,73
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,113,213,100
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,85,231,146
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,56,124,68
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,31,120,89
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,118,167,49
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,121,182,61
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,135,246,111
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,23,112,89
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,97,165,68
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,25,111,86
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,40,130,90
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,14,17,3
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,54,150,96
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,278,241,-37
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,290,299,9
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,61,58,-3
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,7,9,2
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,31,44,13
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,30,43,13
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,6,4,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,691,798,107
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,547,765,218
Math75,org.apache.commons.math.stat.Frequency#303,1,2,1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,28,70,42
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,45,102,57
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,383,426,43
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,19,18
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,18,22,4
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,6,1,-5
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,48,6,-42
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,39,7,-32
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,2,15,13
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,4,24,20
Math78,org.apache.commons.math.ode.events.EventState#201,20,71,51
Math79,org.apache.commons.math.util.MathUtils#1624,18,21,3
Math79,org.apache.commons.math.util.MathUtils#1626,34,35,1
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,2,2,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,5,4
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,335,167,-168
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,87,190,103
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,28,47,19
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,64,95,31
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,11,29,18
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,124,143,19
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,7,11,4
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,2,7,5
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,20,56,36
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,96,121,25
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,89,130,41
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,3,4,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,4,3,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,7,10,3
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,4,5,1
Math90,org.apache.commons.math.stat.Frequency#122,3,2,-1
Math91,org.apache.commons.math.fraction.Fraction#259,1,1,0
Math91,org.apache.commons.math.fraction.Fraction#260,3,2,-1
Math92,org.apache.commons.math.util.MathUtils#184,3,5,2
Math92,org.apache.commons.math.util.MathUtils#185,5,4,-1
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,4,10,6
Math92,org.apache.commons.math.util.MathUtils#269,9,12,3
Math92,org.apache.commons.math.util.MathUtils#286,21,17,-4
Math92,org.apache.commons.math.util.MathUtils#289,18,18,0
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,3,3,0
Math93,org.apache.commons.math.util.MathUtils#377,5,6,1
Math93,org.apache.commons.math.util.MathUtils#397,6,5,-1
Math93,org.apache.commons.math.util.MathUtils#398,7,7,0
Math94,org.apache.commons.math.util.MathUtils#412,12,13,1
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,3,2
Math96,org.apache.commons.math.complex.Complex#258,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,3,4,1
Math97,org.apache.commons.math.analysis.BrentSolver#147,20,16,-4
Math97,org.apache.commons.math.analysis.BrentSolver#151,21,23,2
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,7,13,6
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,3,15,12
Math99,org.apache.commons.math.util.MathUtils#543,12,13,1
Math99,org.apache.commons.math.util.MathUtils#714,3,3,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,23,4,-19
Math101,org.apache.commons.math.complex.ComplexFormat#377,2,4,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,12,13,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,30,24,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,7,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,12,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,11,1
