Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,14,12,-2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,8,3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,11,9,-2
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,13,10
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,25,7,-18
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,28,5,-23
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,12,19,7
Mockito2,org.mockito.internal.util.Timer#10,5,1,-4
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,3,2,-1
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,7,1,-6
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,19,20,1
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,3,2
Mockito6,org.mockito.Matchers#122,46,33,-13
Mockito6,org.mockito.Matchers#137,52,27,-25
Mockito6,org.mockito.Matchers#152,22,31,9
Mockito6,org.mockito.Matchers#167,175,153,-22
Mockito6,org.mockito.Matchers#182,81,30,-51
Mockito6,org.mockito.Matchers#197,69,25,-44
Mockito6,org.mockito.Matchers#212,216,28,-188
Mockito6,org.mockito.Matchers#227,68,29,-39
Mockito6,org.mockito.Matchers#244,156,154,-2
Mockito6,org.mockito.Matchers#324,76,71,-5
Mockito6,org.mockito.Matchers#339,67,32,-35
Mockito6,org.mockito.Matchers#373,95,22,-73
Mockito6,org.mockito.Matchers#407,79,23,-56
Mockito6,org.mockito.Matchers#442,40,24,-16
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,27,52,25
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,19,6,-13
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,7,12,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,6,2
Mockito13,org.mockito.internal.MockHandler#77,26,41,15
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,48,69,21
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,86,107,21
Mockito16,org.mockito.Mockito#827,156,166,10
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,43,57,14
Mockito16,org.mockito.internal.MockitoCore#36,239,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,6,4
Mockito17,org.mockito.internal.util.MockUtil#45,51,87,36
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,11,16,5
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,41,55,14
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,60,53,-7
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,12,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,76,66,-10
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,65,64,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,53,67,14
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,5,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,4,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,328,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,229,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,8,8,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,21,14,-7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,10,12,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,20,18,-2
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,2,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,38,64,26
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,52,99,47
Mockito27,org.mockito.internal.util.MockUtil#64,15,13,-2
Mockito27,org.mockito.internal.util.MockUtil#65,12,12,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,191,191,0
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,3,1,-2
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,4,3
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,5,4,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,6,4,-2
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,121,137,16
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,11,3,-8
Mockito35,org.mockito.Matchers#516,3,2,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,5,7,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,4,5,1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,11,16,5
Time1,org.joda.time.field.UnsupportedDurationField#227,30,58,28
Time1,org.joda.time.field.UnsupportedDurationField#228,73,94,21
Time1,org.joda.time.Partial#217,5,3,-2
Time1,org.joda.time.Partial#216,7,31,24
Time2,org.joda.time.Partial#218,20,51,31
Time2,org.joda.time.field.UnsupportedDurationField#227,5,2,-3
Time3,org.joda.time.MutableDateTime#639,1,5,4
Time3,org.joda.time.MutableDateTime#660,3,1,-2
Time3,org.joda.time.MutableDateTime#702,2,2,0
Time3,org.joda.time.MutableDateTime#723,5,3,-2
Time3,org.joda.time.MutableDateTime#764,4,4,0
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,4,8,4
Time5,org.joda.time.Period#1628,5,22,17
Time5,org.joda.time.Period#1629,66,85,19
Time5,org.joda.time.Period#1630,20,40,20
Time5,org.joda.time.Period#1631,24,20,-4
Time6,org.joda.time.chrono.GJChronology#195,91,97,6
Time6,org.joda.time.chrono.GJChronology#199,391,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,76,19,-57
Time6,org.joda.time.chrono.GJChronology#979,58,10,-48
Time7,org.joda.time.format.DateTimeFormatter#710,20,32,12
Time8,org.joda.time.DateTimeZone#279,13,17,4
Time8,org.joda.time.DateTimeZone#282,71,98,27
Time8,org.joda.time.DateTimeZone#284,25,21,-4
Time9,org.joda.time.DateTimeZone#263,14,17,3
Time9,org.joda.time.DateTimeZone#265,11,9,-2
Time9,org.joda.time.DateTimeZone#267,28,18,-10
Time9,org.joda.time.DateTimeZone#258,25,20,-5
Time9,org.joda.time.DateTimeZone#283,3,3,0
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,53,84,31
Time11,org.joda.time.tz.ZoneInfoCompiler#68,503,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,596,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,482,-1,-1
Time12,org.joda.time.LocalDate#211,17,13,-4
Time12,org.joda.time.LocalDate#244,24,42,18
Time12,org.joda.time.LocalDateTime#200,18,15,-3
Time12,org.joda.time.LocalDateTime#237,31,47,16
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,108,149,41
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,84,22,-62
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,9,33,24
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,66,37,-29
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,30,20,-10
Time17,org.joda.time.DateTimeZone#1167,17,10,-7
Time17,org.joda.time.DateTimeZone#1168,27,11,-16
Time17,org.joda.time.DateTimeZone#1169,11,21,10
Time17,org.joda.time.DateTimeZone#1174,9,16,7
Time17,org.joda.time.DateTimeZone#1175,8,20,12
Time18,org.joda.time.chrono.GJChronology#364,13,22,9
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,32,39,7
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,26,38,12
Time21,org.joda.time.tz.DefaultNameProvider#72,1,4,3
Time21,org.joda.time.tz.DefaultNameProvider#76,4,16,12
Time21,org.joda.time.tz.DefaultNameProvider#79,9,2,-7
Time21,org.joda.time.tz.DefaultNameProvider#81,50,115,65
Time21,org.joda.time.tz.DefaultNameProvider#66,2,10,8
Time21,org.joda.time.tz.DefaultNameProvider#70,107,104,-3
Time22,org.joda.time.base.BasePeriod#222,54,78,24
Time23,org.joda.time.DateTimeZone#572,35,63,28
Time23,org.joda.time.DateTimeZone#575,25,40,15
Time23,org.joda.time.DateTimeZone#577,20,37,17
Time23,org.joda.time.DateTimeZone#578,37,35,-2
Time23,org.joda.time.DateTimeZone#581,26,42,16
Time23,org.joda.time.DateTimeZone#583,21,47,26
Time23,org.joda.time.DateTimeZone#586,48,50,2
Time23,org.joda.time.DateTimeZone#588,27,57,30
Time23,org.joda.time.DateTimeZone#564,16,61,45
Time23,org.joda.time.DateTimeZone#563,39,36,-3
Time24,org.joda.time.format.DateTimeParserBucket#352,607,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,384,-1,-1
Time25,org.joda.time.DateTimeZone#900,72,103,31
Time26,org.joda.time.chrono.ZonedChronology#467,305,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,165,171,6
Time27,org.joda.time.format.PeriodFormatterBuilder#802,121,130,9
Time27,org.joda.time.format.PeriodFormatterBuilder#803,157,162,5
