Project,Statement,Rank1,Rank2,Difference
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,4,7,3
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,1,8,7
Math99,org.apache.commons.math.util.MathUtils#543,11,12,1
Math99,org.apache.commons.math.util.MathUtils#714,2,2,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,10,5,-5
Math101,org.apache.commons.math.complex.ComplexFormat#377,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,6,3,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,13,15,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,5,2,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,5,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,14,4
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,9,14,5
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,4,13,9
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,19,7,-12
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,20,4,-16
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,11,17,6
Mockito2,org.mockito.internal.util.Timer#10,11,3,-8
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,17,18,1
Mockito4,org.mockito.exceptions.Reporter#421,3,3,0
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,4,3
Mockito6,org.mockito.Matchers#122,40,41,1
Mockito6,org.mockito.Matchers#137,36,36,0
Mockito6,org.mockito.Matchers#152,29,33,4
Mockito6,org.mockito.Matchers#167,885,-1,-1
Mockito6,org.mockito.Matchers#182,47,38,-9
Mockito6,org.mockito.Matchers#197,46,37,-9
Mockito6,org.mockito.Matchers#212,123,34,-89
Mockito6,org.mockito.Matchers#227,45,35,-10
Mockito6,org.mockito.Matchers#244,659,-1,-1
Mockito6,org.mockito.Matchers#324,655,-1,-1
Mockito6,org.mockito.Matchers#339,39,30,-9
Mockito6,org.mockito.Matchers#373,44,21,-23
Mockito6,org.mockito.Matchers#407,37,22,-15
Mockito6,org.mockito.Matchers#442,28,24,-4
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,24,29,5
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,14,6,-8
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,9,14,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,7,2
Mockito13,org.mockito.internal.MockHandler#77,30,34,4
Mockito14,org.mockito.internal.MockitoCore#73,6,9,3
Mockito14,org.mockito.internal.MockHandler#76,115,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,102,-1,-1
Mockito16,org.mockito.Mockito#827,140,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,4,4,0
Mockito16,org.mockito.internal.MockitoCore#35,98,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,131,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,2,2,0
Mockito17,org.mockito.internal.util.MockUtil#45,76,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,12,15,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,46,48,2
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,72,58,-14
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,10,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,559,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,434,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,123,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,5,3,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,4,1
Mockito22,org.mockito.internal.matchers.Equality#13,7,10,3
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,219,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,100,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,4,4,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,24,26,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,21,28,7
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,10,9,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,3,3,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,59,58,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,2,1
Mockito26,org.mockito.internal.util.Primitives#66,227,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,15,18,3
Mockito27,org.mockito.internal.util.MockUtil#65,12,14,2
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,76,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,2,1,-1
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,6,5,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,2,1,-1
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,127,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,5,4,-1
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,3,4,1
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,8,7,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,52,53,1
Time1,org.joda.time.field.UnsupportedDurationField#227,44,52,8
Time1,org.joda.time.field.UnsupportedDurationField#228,79,-1,-1
Time1,org.joda.time.Partial#217,11,13,2
Time1,org.joda.time.Partial#216,8,15,7
Time2,org.joda.time.Partial#218,32,45,13
Time2,org.joda.time.field.UnsupportedDurationField#227,6,3,-3
Time3,org.joda.time.MutableDateTime#639,1,1,0
Time3,org.joda.time.MutableDateTime#660,3,5,2
Time3,org.joda.time.MutableDateTime#702,2,6,4
Time3,org.joda.time.MutableDateTime#723,6,4,-2
Time3,org.joda.time.MutableDateTime#764,5,3,-2
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,4,6,2
Time5,org.joda.time.Period#1628,6,18,12
Time5,org.joda.time.Period#1629,516,-1,-1
Time5,org.joda.time.Period#1630,16,22,6
Time5,org.joda.time.Period#1631,19,17,-2
Time6,org.joda.time.chrono.GJChronology#195,665,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,288,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,24,13,-11
Time6,org.joda.time.chrono.GJChronology#979,10,8,-2
Time7,org.joda.time.format.DateTimeFormatter#710,17,20,3
Time8,org.joda.time.DateTimeZone#279,10,13,3
Time8,org.joda.time.DateTimeZone#282,53,53,0
Time8,org.joda.time.DateTimeZone#284,16,12,-4
Time9,org.joda.time.DateTimeZone#263,8,8,0
Time9,org.joda.time.DateTimeZone#265,3,2,-1
Time9,org.joda.time.DateTimeZone#267,13,7,-6
Time9,org.joda.time.DateTimeZone#258,17,14,-3
Time9,org.joda.time.DateTimeZone#283,5,5,0
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,57,55,-2
Time11,org.joda.time.tz.ZoneInfoCompiler#68,420,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,527,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,395,-1,-1
Time12,org.joda.time.LocalDate#211,14,15,1
Time12,org.joda.time.LocalDate#244,17,22,5
Time12,org.joda.time.LocalDateTime#200,15,16,1
Time12,org.joda.time.LocalDateTime#237,19,19,0
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,159,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,40,36,-4
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,4,14,10
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,28,21,-7
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,18,16,-2
Time17,org.joda.time.DateTimeZone#1167,16,11,-5
Time17,org.joda.time.DateTimeZone#1168,20,14,-6
Time17,org.joda.time.DateTimeZone#1169,18,21,3
Time17,org.joda.time.DateTimeZone#1174,9,12,3
Time17,org.joda.time.DateTimeZone#1175,10,18,8
Time18,org.joda.time.chrono.GJChronology#364,22,23,1
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,39,41,2
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,15,22,7
Time21,org.joda.time.tz.DefaultNameProvider#72,2,10,8
Time21,org.joda.time.tz.DefaultNameProvider#76,6,14,8
Time21,org.joda.time.tz.DefaultNameProvider#79,1,1,0
Time21,org.joda.time.tz.DefaultNameProvider#81,60,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,3,8,5
Time21,org.joda.time.tz.DefaultNameProvider#70,791,-1,-1
Time22,org.joda.time.base.BasePeriod#222,181,-1,-1
Time23,org.joda.time.DateTimeZone#572,46,41,-5
Time23,org.joda.time.DateTimeZone#575,62,55,-7
Time23,org.joda.time.DateTimeZone#577,37,36,-1
Time23,org.joda.time.DateTimeZone#578,72,53,-19
Time23,org.joda.time.DateTimeZone#581,48,45,-3
Time23,org.joda.time.DateTimeZone#583,60,57,-3
Time23,org.joda.time.DateTimeZone#586,45,34,-11
Time23,org.joda.time.DateTimeZone#588,51,48,-3
Time23,org.joda.time.DateTimeZone#564,26,31,5
Time23,org.joda.time.DateTimeZone#563,55,46,-9
Time24,org.joda.time.format.DateTimeParserBucket#352,500,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,257,-1,-1
Time25,org.joda.time.DateTimeZone#900,189,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,174,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,229,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,122,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,205,-1,-1
