Project,Statement,Rank1,Rank2,Difference
Lang7,org.apache.commons.lang3.math.NumberUtils#453,14,84,70
Lang7,org.apache.commons.lang3.math.NumberUtils#725,10,24,14
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,94,40,-54
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,1,4,3
Lang9,org.apache.commons.lang3.time.FastDateParser#144,46,41,-5
Lang10,org.apache.commons.lang3.time.FastDateParser#304,117,115,-2
Lang10,org.apache.commons.lang3.time.FastDateParser#307,39,41,2
Lang10,org.apache.commons.lang3.time.FastDateParser#308,37,39,2
Lang10,org.apache.commons.lang3.time.FastDateParser#309,113,124,11
Lang10,org.apache.commons.lang3.time.FastDateParser#310,10,31,21
Lang10,org.apache.commons.lang3.time.FastDateParser#314,140,139,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,8,10,2
Lang12,org.apache.commons.lang3.RandomStringUtils#231,8,8,0
Lang12,org.apache.commons.lang3.RandomStringUtils#232,3,7,4
Lang13,org.apache.commons.lang3.SerializationUtils#268,2,2,0
Lang14,org.apache.commons.lang3.StringUtils#788,1,1,0
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,146,133,-13
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,133,146,13
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,131,110,-21
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,1,1,0
Lang16,org.apache.commons.lang3.math.NumberUtils#458,24,16,-8
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,12,14,2
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,53,56,3
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,13,20,7
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,14,13,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,49,57,8
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,88,126,38
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,40,67,27
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,18,44,26
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,1,1,0
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,3,12,9
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,13,11,-2
Lang20,org.apache.commons.lang3.StringUtils#3298,1,1,0
Lang20,org.apache.commons.lang3.StringUtils#3383,2,3,1
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,1,0
Lang22,org.apache.commons.lang3.math.Fraction#584,1,1,0
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,17,45,28
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,1,1,0
Lang27,org.apache.commons.lang3.math.NumberUtils#479,23,32,9
Lang27,org.apache.commons.lang3.math.NumberUtils#488,14,3,-11
Lang27,org.apache.commons.lang3.math.NumberUtils#489,2,1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,1,2,1
Lang30,org.apache.commons.lang3.StringUtils#1382,8,24,16
Lang30,org.apache.commons.lang3.StringUtils#1455,19,30,11
Lang30,org.apache.commons.lang3.StringUtils#1539,49,53,4
Lang30,org.apache.commons.lang3.StringUtils#1576,15,19,4
Lang30,org.apache.commons.lang3.StringUtils#1685,4,13,9
Lang31,org.apache.commons.lang3.StringUtils#1446,3,2,-1
Lang31,org.apache.commons.lang3.StringUtils#1449,9,9,0
Lang31,org.apache.commons.lang3.StringUtils#1452,6,10,4
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,75,76,1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,20,13,-7
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,10,12,2
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,7,4,-3
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,9,5,-4
Lang33,org.apache.commons.lang3.ClassUtils#910,1,1,0
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,3,1,-2
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,102,78,-24
Lang35,org.apache.commons.lang3.ArrayUtils#3295,3,2,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#491,14,19,5
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,122,121,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,51,97,46
Lang37,org.apache.commons.lang3.ArrayUtils#2962,1,2,1
Lang37,org.apache.commons.lang3.ArrayUtils#2964,2,7,5
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,1,1,0
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,4,3,-1
Lang39,org.apache.commons.lang3.StringUtils#3676,7,5,-2
Lang40,org.apache.commons.lang.StringUtils#1048,1,1,0
Lang41,org.apache.commons.lang.ClassUtils#196,15,16,1
Lang41,org.apache.commons.lang.ClassUtils#203,16,17,1
Lang41,org.apache.commons.lang.ClassUtils#245,10,8,-2
Lang41,org.apache.commons.lang.ClassUtils#252,2,5,3
Lang42,org.apache.commons.lang.Entities#828,19,12,-7
Lang42,org.apache.commons.lang.Entities#831,6,14,8
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,10,12,2
Lang44,org.apache.commons.lang.NumberUtils#145,12,13,1
Lang45,org.apache.commons.lang.WordUtils#622,21,22,1
Lang45,org.apache.commons.lang.WordUtils#623,24,24,0
Lang46,org.apache.commons.lang.StringEscapeUtils#86,3,2,-1
Lang46,org.apache.commons.lang.StringEscapeUtils#160,13,8,-5
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,3,1
Lang47,org.apache.commons.lang.text.StrBuilder#1186,13,3,-10
Lang47,org.apache.commons.lang.text.StrBuilder#1230,26,7,-19
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,1,1,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,66,36,-30
Lang50,org.apache.commons.lang.time.FastDateFormat#286,94,83,-11
Lang50,org.apache.commons.lang.time.FastDateFormat#292,49,56,7
Lang50,org.apache.commons.lang.time.FastDateFormat#293,40,21,-19
Lang50,org.apache.commons.lang.time.FastDateFormat#465,88,47,-41
Lang50,org.apache.commons.lang.time.FastDateFormat#466,72,27,-45
Lang50,org.apache.commons.lang.time.FastDateFormat#471,62,75,13
Lang50,org.apache.commons.lang.time.FastDateFormat#472,51,30,-21
Lang53,org.apache.commons.lang.time.DateUtils#643,38,38,0
Lang54,org.apache.commons.lang.LocaleUtils#113,1,3,2
Lang54,org.apache.commons.lang.LocaleUtils#114,3,2,-1
Lang55,org.apache.commons.lang.time.StopWatch#118,1,1,0
Lang55,org.apache.commons.lang.time.StopWatch#119,10,9,-1
Lang57,org.apache.commons.lang.LocaleUtils#223,1,1,0
Lang58,org.apache.commons.lang.math.NumberUtils#452,2,3,1
Lang59,org.apache.commons.lang.text.StrBuilder#884,2,4,2
Lang60,org.apache.commons.lang.text.StrBuilder#1673,1,1,0
Lang61,org.apache.commons.lang.text.StrBuilder#1776,36,40,4
Lang62,org.apache.commons.lang.Entities#848,4,4,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,6,4,-2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,5,6,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,58,86,28
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,90,61,-29
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,84,55,-29
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,85,88,3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,69,23,-46
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,15,8,-7
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,93,85,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,10,32,22
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,25,17,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,17,7,-10
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,7,10,3
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,4,3,-1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,22,26,4
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,1,1,0
Lang65,org.apache.commons.lang.time.DateUtils#642,19,20,1
Lang65,org.apache.commons.lang.time.DateUtils#641,10,12,2
Lang65,org.apache.commons.lang.time.DateUtils#709,5,8,3
Math1,org.apache.commons.math3.fraction.Fraction#215,5,4,-1
Math1,org.apache.commons.math3.fraction.BigFraction#306,6,5,-1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,24,16,-8
Math3,org.apache.commons.math3.util.MathArrays#823,10,11,1
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,13,9,-4
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,25,12,-13
Math5,org.apache.commons.math3.complex.Complex#305,1,2,1
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1169,1060,-109
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1487,1724,237
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1860,2048,188
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,569,1291,722
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,623,1493,870
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,177,323,146
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,78,133,55
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,937,1566,629
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,1573,1943,370
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,443,1155,712
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,341,1141,800
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1839,1937,98
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,2378,2469,91
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,2311,2502,191
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,2448,2511,63
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,2565,2629,64
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,130,144,14
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,97,109,12
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,1,2,1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,44,26,-18
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,1,1,0
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,3,4,1
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,21,15,-6
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,29,55,26
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,38,53,15
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,27,52,25
Math15,org.apache.commons.math3.util.FastMath#1541,8,22,14
Math16,org.apache.commons.math3.util.FastMath#397,36,42,6
Math16,org.apache.commons.math3.util.FastMath#395,4,1,-3
Math16,org.apache.commons.math3.util.FastMath#399,9,4,-5
Math17,org.apache.commons.math3.dfp.Dfp#1603,16,80,64
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,14,35,21
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,15,51,36
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,8,39,31
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,24,32,8
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,106,35,-71
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,39,608,569
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,48,97,49
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,87,134,47
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,65,89,24
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,44,63,19
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,141,156,15
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,37,88,51
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,31,42,11
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,145,140,-5
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,152,124,-28
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,22,73,51
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,55,46,-9
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,1,0
Math22,org.apache.commons.math3.distribution.FDistribution#275,3,2,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,5,54,49
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,36,55,19
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,2,2,0
Math26,org.apache.commons.math3.fraction.Fraction#181,4,5,1
Math26,org.apache.commons.math3.fraction.Fraction#209,40,55,15
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,12,9,-3
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,28,38,10
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,54,13,-41
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,48,11,-37
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,69,15,-54
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,23,10,-13
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,1,7,6
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,3,4,1
Math31,org.apache.commons.math3.util.ContinuedFraction#134,47,40,-7
Math31,org.apache.commons.math3.util.ContinuedFraction#135,195,212,17
Math31,org.apache.commons.math3.util.ContinuedFraction#143,196,221,25
Math31,org.apache.commons.math3.util.ContinuedFraction#144,201,189,-12
Math31,org.apache.commons.math3.util.ContinuedFraction#145,205,204,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,210,267,57
Math31,org.apache.commons.math3.util.ContinuedFraction#170,108,143,35
Math31,org.apache.commons.math3.util.ContinuedFraction#185,151,191,40
Math31,org.apache.commons.math3.util.ContinuedFraction#186,81,114,33
Math31,org.apache.commons.math3.util.ContinuedFraction#187,147,199,52
Math31,org.apache.commons.math3.util.ContinuedFraction#188,114,178,64
Math31,org.apache.commons.math3.util.ContinuedFraction#189,216,185,-31
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,2,13,11
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,4,3,-1
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,1,0
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,7,5,-2
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,15,-3
Math36,org.apache.commons.math.fraction.BigFraction#688,28,40,12
Math36,org.apache.commons.math.fraction.BigFraction#735,8,4,-4
Math37,org.apache.commons.math.complex.Complex#1018,19,13,-6
Math37,org.apache.commons.math.complex.Complex#1063,24,17,-7
Math37,org.apache.commons.math.complex.Complex#1023,53,10,-43
Math37,org.apache.commons.math.complex.Complex#1066,18,11,-7
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,16,10,-6
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,27,11,-16
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,5,7,2
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,136,203,67
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,111,86,-25
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,5,2,-3
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,15,14,-1
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,14,19,5
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,15,12,-3
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,43,10,-33
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,4,11,7
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,178,504,326
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,115,142,27
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,5,5,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,2,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,6,-4
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,3,1
Math46,org.apache.commons.math.complex.Complex#260,25,2,-23
Math47,org.apache.commons.math.complex.Complex#256,3,2,-1
Math47,org.apache.commons.math.complex.Complex#257,4,4,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,62,87,25
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,331,17,-314
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,2,3,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,4,4,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,3,8,5
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,31,32,1
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,1,2,1
Math53,org.apache.commons.math.complex.Complex#152,1,2,1
Math53,org.apache.commons.math.complex.Complex#153,2,1,-1
Math54,org.apache.commons.math.dfp.Dfp#2319,22,12,-10
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,12,11
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,12,21,9
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,5,9,4
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,40,16,-24
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,16,6,-10
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,19,26,7
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,5,10,5
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,257,307,50
Math59,org.apache.commons.math.util.FastMath#3482,1,1,0
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,6,18,12
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,62,72,10
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,36,17,-19
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,38,12,-26
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,14,42,28
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,275,303,28
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,38,166,128
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,344,351,7
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,74,163,89
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,85,203,118
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,288,292,4
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,172,82,-90
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,212,128,-84
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,165,81,-84
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,120,117,-3
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,123,105,-18
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,1,1,0
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,76,175,99
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,39,133,94
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,46,157,111
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,217,272,55
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,34,91,57
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,20,93,73
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,86,112,26
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,81,122,41
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,88,192,104
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,16,95,79
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,64,114,50
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,21,97,76
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,27,102,75
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,1,6,5
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,50,151,101
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,301,275,-26
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,243,258,15
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,78,68,-10
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,7,6,-1
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,20,36,16
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,19,38,19
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,3,1,-2
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,6,4,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,774,859,85
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,424,591,167
Math75,org.apache.commons.math.stat.Frequency#303,1,3,2
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,25,55,30
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,36,79,43
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,381,413,32
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,14,13
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,17,11,-6
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,14,1,-13
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,57,8,-49
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,37,2,-35
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,2,19,17
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,8,22,14
Math78,org.apache.commons.math.ode.events.EventState#201,18,45,27
Math79,org.apache.commons.math.util.MathUtils#1624,21,28,7
Math79,org.apache.commons.math.util.MathUtils#1626,28,30,2
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,1,1,0
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,5,4
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,377,303,-74
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,128,238,110
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,29,46,17
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,39,70,31
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,11,24,13
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,1,1,0
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,127,145,18
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,13,22,9
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,6,15,9
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,13,36,23
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,111,129,18
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#277,104,131,27
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#336,3,4,1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#337,2,2,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#338,4,3,-1
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#339,1,1,0
Math88,org.apache.commons.math.optimization.linear.SimplexTableau#333,8,12,4
Math89,org.apache.commons.math.stat.Frequency#110,1,1,0
Math90,org.apache.commons.math.stat.Frequency#121,3,4,1
Math90,org.apache.commons.math.stat.Frequency#122,4,3,-1
Math91,org.apache.commons.math.fraction.Fraction#259,2,3,1
Math91,org.apache.commons.math.fraction.Fraction#260,5,2,-3
Math92,org.apache.commons.math.util.MathUtils#184,2,4,2
Math92,org.apache.commons.math.util.MathUtils#185,5,3,-2
Math92,org.apache.commons.math.util.MathUtils#208,1,1,0
Math92,org.apache.commons.math.util.MathUtils#236,4,13,9
Math92,org.apache.commons.math.util.MathUtils#269,7,10,3
Math92,org.apache.commons.math.util.MathUtils#286,23,21,-2
Math92,org.apache.commons.math.util.MathUtils#289,9,11,2
Math93,org.apache.commons.math.util.MathUtils#345,2,2,0
Math93,org.apache.commons.math.util.MathUtils#346,3,3,0
Math93,org.apache.commons.math.util.MathUtils#377,5,5,0
Math93,org.apache.commons.math.util.MathUtils#397,7,7,0
Math93,org.apache.commons.math.util.MathUtils#398,6,6,0
Math94,org.apache.commons.math.util.MathUtils#412,9,9,0
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,4,3
Math96,org.apache.commons.math.complex.Complex#258,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,3,3,0
Math97,org.apache.commons.math.analysis.BrentSolver#147,29,28,-1
Math97,org.apache.commons.math.analysis.BrentSolver#151,27,29,2
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,4,7,3
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,1,8,7
Math99,org.apache.commons.math.util.MathUtils#543,11,12,1
Math99,org.apache.commons.math.util.MathUtils#714,2,2,0
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,19,5,-14
Math101,org.apache.commons.math.complex.ComplexFormat#377,5,6,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,6,3,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,18,15,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,5,2,-3
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,3,5,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,13,14,1
