Project,Statement,Rank1,Rank2,Difference
Lang3,org.apache.commons.lang3.math.NumberUtils#593,28,12,-16
Lang3,org.apache.commons.lang3.math.NumberUtils#594,27,3,-24
Lang3,org.apache.commons.lang3.math.NumberUtils#595,35,4,-31
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#46,14,10,-4
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#51,2,15,13
Lang4,org.apache.commons.lang3.text.translate.LookupTranslator#77,11,2,-9
Lang5,org.apache.commons.lang3.LocaleUtils#101,20,20,0
Lang5,org.apache.commons.lang3.LocaleUtils#102,21,21,0
Lang5,org.apache.commons.lang3.LocaleUtils#104,22,22,0
Lang5,org.apache.commons.lang3.LocaleUtils#105,23,23,0
Lang5,org.apache.commons.lang3.LocaleUtils#107,24,24,0
Lang5,org.apache.commons.lang3.LocaleUtils#108,25,25,0
Lang5,org.apache.commons.lang3.LocaleUtils#110,26,26,0
Lang5,org.apache.commons.lang3.LocaleUtils#111,27,27,0
Lang5,org.apache.commons.lang3.LocaleUtils#112,28,28,0
Lang5,org.apache.commons.lang3.LocaleUtils#114,29,29,0
Lang5,org.apache.commons.lang3.LocaleUtils#115,30,30,0
Lang5,org.apache.commons.lang3.LocaleUtils#116,31,31,0
Lang5,org.apache.commons.lang3.LocaleUtils#118,32,32,0
Lang5,org.apache.commons.lang3.LocaleUtils#119,33,33,0
Lang5,org.apache.commons.lang3.LocaleUtils#121,34,34,0
Lang5,org.apache.commons.lang3.LocaleUtils#122,35,35,0
Lang5,org.apache.commons.lang3.LocaleUtils#124,36,36,0
Lang5,org.apache.commons.lang3.LocaleUtils#125,37,37,0
Lang5,org.apache.commons.lang3.LocaleUtils#127,38,38,0
Lang5,org.apache.commons.lang3.LocaleUtils#96,7,5,-2
Lang5,org.apache.commons.lang3.LocaleUtils#97,2,6,4
Lang5,org.apache.commons.lang3.LocaleUtils#98,3,7,4
Lang5,org.apache.commons.lang3.LocaleUtils#99,15,1,-14
Lang6,org.apache.commons.lang3.text.translate.CharSequenceTranslator#95,38,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#452,18,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#453,10,-1,-1
Lang7,org.apache.commons.lang3.math.NumberUtils#725,28,-1,-1
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1112,35,35,0
Lang8,org.apache.commons.lang3.time.FastDatePrinter#1134,3,10,7
Lang9,org.apache.commons.lang3.time.FastDateParser#144,181,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#304,264,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#307,207,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#308,211,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#309,164,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#310,65,-1,-1
Lang10,org.apache.commons.lang3.time.FastDateParser#314,232,-1,-1
Lang11,org.apache.commons.lang3.RandomStringUtils#234,5,3,-2
Lang12,org.apache.commons.lang3.RandomStringUtils#231,10,5,-5
Lang12,org.apache.commons.lang3.RandomStringUtils#232,2,6,4
Lang13,org.apache.commons.lang3.SerializationUtils#268,1,5,4
Lang14,org.apache.commons.lang3.StringUtils#788,1,4,3
Lang15,org.apache.commons.lang3.reflect.TypeUtils#219,290,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#220,234,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#221,301,-1,-1
Lang15,org.apache.commons.lang3.reflect.TypeUtils#675,65,-1,-1
Lang16,org.apache.commons.lang3.math.NumberUtils#458,42,27,-15
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#83,20,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#86,49,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#87,22,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#88,60,-1,-1
Lang17,org.apache.commons.lang3.text.translate.CharSequenceTranslator#102,15,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#495,119,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#496,112,-1,-1
Lang18,org.apache.commons.lang3.time.FastDateFormat#498,40,41,1
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#40,4,12,8
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#54,2,9,7
Lang19,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#52,8,8,0
Lang20,org.apache.commons.lang3.StringUtils#3298,2,8,6
Lang20,org.apache.commons.lang3.StringUtils#3383,4,25,21
Lang21,org.apache.commons.lang3.time.DateUtils#262,1,2,1
Lang22,org.apache.commons.lang3.math.Fraction#584,29,34,5
Lang24,org.apache.commons.lang3.math.NumberUtils#1413,70,-1,-1
Lang26,org.apache.commons.lang3.time.FastDateFormat#820,7,7,0
Lang27,org.apache.commons.lang3.math.NumberUtils#479,86,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#488,152,-1,-1
Lang27,org.apache.commons.lang3.math.NumberUtils#489,96,-1,-1
Lang28,org.apache.commons.lang3.text.translate.NumericEntityUnescaper#63,2,3,1
Lang30,org.apache.commons.lang3.StringUtils#1382,2,10,8
Lang30,org.apache.commons.lang3.StringUtils#1455,17,42,25
Lang30,org.apache.commons.lang3.StringUtils#1539,20,52,32
Lang30,org.apache.commons.lang3.StringUtils#1576,7,17,10
Lang30,org.apache.commons.lang3.StringUtils#1685,3,26,23
Lang31,org.apache.commons.lang3.StringUtils#1446,9,6,-3
Lang31,org.apache.commons.lang3.StringUtils#1449,6,9,3
Lang31,org.apache.commons.lang3.StringUtils#1452,3,10,7
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#104,68,-1,-1
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#107,31,26,-5
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#152,12,28,16
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#538,26,49,23
Lang32,org.apache.commons.lang3.builder.HashCodeBuilder#522,24,47,23
Lang33,org.apache.commons.lang3.ClassUtils#910,3,7,4
Lang34,org.apache.commons.lang3.builder.ToStringStyle#148,84,-1,-1
Lang34,org.apache.commons.lang3.builder.ToStringStyle#164,225,-1,-1
Lang35,org.apache.commons.lang3.ArrayUtils#3295,3,2,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#491,73,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1401,170,-1,-1
Lang36,org.apache.commons.lang3.math.NumberUtils#1388,64,-1,-1
Lang37,org.apache.commons.lang3.ArrayUtils#2962,2,6,4
Lang37,org.apache.commons.lang3.ArrayUtils#2964,1,7,6
Lang38,org.apache.commons.lang3.time.FastDateFormat#872,1,3,2
Lang38,org.apache.commons.lang3.time.FastDateFormat#873,2,4,2
Lang39,org.apache.commons.lang3.StringUtils#3676,35,27,-8
Lang40,org.apache.commons.lang.StringUtils#1048,1,2,1
Lang41,org.apache.commons.lang.ClassUtils#196,17,14,-3
Lang41,org.apache.commons.lang.ClassUtils#203,18,18,0
Lang41,org.apache.commons.lang.ClassUtils#245,7,6,-1
Lang41,org.apache.commons.lang.ClassUtils#252,1,7,6
Lang42,org.apache.commons.lang.Entities#828,30,23,-7
Lang42,org.apache.commons.lang.Entities#831,10,13,3
Lang43,org.apache.commons.lang.text.ExtendedMessageFormat#422,4,6,2
Lang44,org.apache.commons.lang.NumberUtils#145,2,3,1
Lang45,org.apache.commons.lang.WordUtils#622,17,10,-7
Lang45,org.apache.commons.lang.WordUtils#623,22,11,-11
Lang46,org.apache.commons.lang.StringEscapeUtils#86,13,4,-9
Lang46,org.apache.commons.lang.StringEscapeUtils#102,25,25,0
Lang46,org.apache.commons.lang.StringEscapeUtils#127,27,27,0
Lang46,org.apache.commons.lang.StringEscapeUtils#143,28,28,0
Lang46,org.apache.commons.lang.StringEscapeUtils#160,19,7,-12
Lang46,org.apache.commons.lang.StringEscapeUtils#244,1,1,0
Lang46,org.apache.commons.lang.StringEscapeUtils#245,2,2,0
Lang47,org.apache.commons.lang.text.StrBuilder#1186,27,5,-22
Lang47,org.apache.commons.lang.text.StrBuilder#1230,39,9,-30
Lang48,org.apache.commons.lang.builder.EqualsBuilder#381,2,2,0
Lang49,org.apache.commons.lang.math.Fraction#466,1,1,0
Lang50,org.apache.commons.lang.time.FastDateFormat#285,105,47,-58
Lang50,org.apache.commons.lang.time.FastDateFormat#286,117,48,-69
Lang50,org.apache.commons.lang.time.FastDateFormat#292,88,51,-37
Lang50,org.apache.commons.lang.time.FastDateFormat#293,12,2,-10
Lang50,org.apache.commons.lang.time.FastDateFormat#465,27,7,-20
Lang50,org.apache.commons.lang.time.FastDateFormat#466,25,8,-17
Lang50,org.apache.commons.lang.time.FastDateFormat#471,11,11,0
Lang50,org.apache.commons.lang.time.FastDateFormat#472,16,12,-4
Lang53,org.apache.commons.lang.time.DateUtils#643,31,16,-15
Lang54,org.apache.commons.lang.LocaleUtils#113,3,3,0
Lang54,org.apache.commons.lang.LocaleUtils#114,10,4,-6
Lang55,org.apache.commons.lang.time.StopWatch#118,2,7,5
Lang55,org.apache.commons.lang.time.StopWatch#119,10,8,-2
Lang57,org.apache.commons.lang.LocaleUtils#223,3,6,3
Lang58,org.apache.commons.lang.math.NumberUtils#452,3,20,17
Lang59,org.apache.commons.lang.text.StrBuilder#884,1,6,5
Lang60,org.apache.commons.lang.text.StrBuilder#1673,3,2,-1
Lang61,org.apache.commons.lang.text.StrBuilder#1776,4,21,17
Lang62,org.apache.commons.lang.Entities#848,3,4,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#306,1,1,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#312,2,2,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#318,23,40,17
Lang63,org.apache.commons.lang.time.DurationFormatUtils#319,49,41,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#320,51,42,-9
Lang63,org.apache.commons.lang.time.DurationFormatUtils#321,42,43,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#322,52,44,-8
Lang63,org.apache.commons.lang.time.DurationFormatUtils#323,35,45,10
Lang63,org.apache.commons.lang.time.DurationFormatUtils#324,45,46,1
Lang63,org.apache.commons.lang.time.DurationFormatUtils#433,18,54,36
Lang63,org.apache.commons.lang.time.DurationFormatUtils#434,36,55,19
Lang63,org.apache.commons.lang.time.DurationFormatUtils#435,41,56,15
Lang63,org.apache.commons.lang.time.DurationFormatUtils#436,21,57,36
Lang63,org.apache.commons.lang.time.DurationFormatUtils#437,5,5,0
Lang63,org.apache.commons.lang.time.DurationFormatUtils#438,4,6,2
Lang63,org.apache.commons.lang.time.DurationFormatUtils#439,3,7,4
Lang63,org.apache.commons.lang.time.DurationFormatUtils#441,30,58,28
Lang64,org.apache.commons.lang.enums.ValuedEnum#183,3,4,1
Lang65,org.apache.commons.lang.time.DateUtils#642,8,8,0
Lang65,org.apache.commons.lang.time.DateUtils#641,9,7,-2
Lang65,org.apache.commons.lang.time.DateUtils#709,4,21,17
Math1,org.apache.commons.math3.fraction.Fraction#215,6,13,7
Math1,org.apache.commons.math3.fraction.BigFraction#306,7,6,-1
Math2,org.apache.commons.math3.distribution.HypergeometricDistribution#268,39,44,5
Math3,org.apache.commons.math3.util.MathArrays#823,5,3,-2
Math4,org.apache.commons.math3.geometry.euclidean.threed.SubLine#116,15,17,2
Math4,org.apache.commons.math3.geometry.euclidean.twod.SubLine#120,20,21,1
Math5,org.apache.commons.math3.complex.Complex#305,1,1,0
Math6,org.apache.commons.math3.optim.BaseOptimizer#51,1864,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#214,1466,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#217,1276,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#223,273,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.gradient.NonLinearConjugateGradientOptimizer#277,97,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#387,546,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.CMAESOptimizer#390,398,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#191,510,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.PowellOptimizer#193,856,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#158,192,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.scalar.noderiv.SimplexOptimizer#175,90,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#106,1559,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#108,1203,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.GaussNewtonOptimizer#160,429,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#322,1311,-1,-1
Math6,org.apache.commons.math3.optim.nonlinear.vector.jacobian.LevenbergMarquardtOptimizer#325,1283,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#346,495,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#347,449,-1,-1
Math7,org.apache.commons.math3.ode.AbstractIntegrator#363,44,44,0
Math7,org.apache.commons.math3.ode.AbstractIntegrator#370,43,42,-1
Math8,org.apache.commons.math3.distribution.DiscreteDistribution#187,2,4,2
Math9,org.apache.commons.math3.geometry.euclidean.threed.Line#87,1,1,0
Math10,org.apache.commons.math3.analysis.differentiation.DSCompiler#1401,20,12,-8
Math11,org.apache.commons.math3.distribution.MultivariateNormalDistribution#183,51,31,-20
Math13,org.apache.commons.math3.optimization.general.AbstractLeastSquaresOptimizer#562,96,-1,-1
Math14,org.apache.commons.math3.optim.nonlinear.vector.Weight#43,71,-1,-1
Math15,org.apache.commons.math3.util.FastMath#1541,141,-1,-1
Math16,org.apache.commons.math3.util.FastMath#397,431,-1,-1
Math16,org.apache.commons.math3.util.FastMath#395,1,1,0
Math16,org.apache.commons.math3.util.FastMath#399,2,2,0
Math17,org.apache.commons.math3.dfp.Dfp#1603,81,-1,-1
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#932,11,14,3
Math18,org.apache.commons.math3.optimization.direct.CMAESOptimizer#958,10,19,9
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#535,46,56,10
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#536,57,57,0
Math19,org.apache.commons.math3.optimization.direct.CMAESOptimizer#537,58,58,0
Math20,org.apache.commons.math3.optimization.direct.CMAESOptimizer#921,53,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#69,64,46,-18
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#79,56,52,-4
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#82,114,55,-59
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#83,102,56,-46
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#84,100,57,-43
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#90,70,58,-12
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#91,86,59,-27
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#92,153,60,-93
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#93,199,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#128,55,-1,-1
Math21,org.apache.commons.math3.linear.RectangularCholeskyDecomposition#124,129,-1,-1
Math22,org.apache.commons.math3.distribution.UniformRealDistribution#184,1,2,1
Math22,org.apache.commons.math3.distribution.FDistribution#275,2,1,-1
Math23,org.apache.commons.math3.optimization.univariate.BrentOptimizer#274,41,-1,-1
Math24,org.apache.commons.math3.optimization.univariate.BrentOptimizer#267,56,-1,-1
Math25,org.apache.commons.math3.optimization.fitting.HarmonicFitter#326,1,1,0
Math26,org.apache.commons.math3.fraction.Fraction#181,32,48,16
Math26,org.apache.commons.math3.fraction.Fraction#209,35,38,3
Math27,org.apache.commons.math3.fraction.Fraction#597,1,1,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#119,33,33,0
Math28,org.apache.commons.math3.optimization.linear.SimplexSolver#138,7,12,5
Math29,org.apache.commons.math3.linear.OpenMapRealVector#349,12,8,-4
Math29,org.apache.commons.math3.linear.OpenMapRealVector#350,13,9,-4
Math29,org.apache.commons.math3.linear.OpenMapRealVector#351,17,10,-7
Math29,org.apache.commons.math3.linear.OpenMapRealVector#352,8,11,3
Math29,org.apache.commons.math3.linear.OpenMapRealVector#374,1,6,5
Math30,org.apache.commons.math3.stat.inference.MannWhitneyUTest#173,92,41,-51
Math31,org.apache.commons.math3.util.ContinuedFraction#134,292,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#135,272,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#143,254,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#144,336,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#145,307,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#169,131,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#170,162,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#185,193,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#186,114,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#187,148,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#188,96,-1,-1
Math31,org.apache.commons.math3.util.ContinuedFraction#189,359,-1,-1
Math32,org.apache.commons.math3.geometry.euclidean.twod.PolygonsSet#136,1,4,3
Math33,org.apache.commons.math3.optimization.linear.SimplexTableau#338,73,44,-29
Math34,org.apache.commons.math3.genetics.ListPopulation#209,1,3,2
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#51,6,3,-3
Math35,org.apache.commons.math3.genetics.ElitisticListPopulation#65,18,12,-6
Math36,org.apache.commons.math.fraction.BigFraction#688,38,40,2
Math36,org.apache.commons.math.fraction.BigFraction#735,2,2,0
Math37,org.apache.commons.math.complex.Complex#1018,12,11,-1
Math37,org.apache.commons.math.complex.Complex#1063,11,12,1
Math37,org.apache.commons.math.complex.Complex#1023,14,4,-10
Math37,org.apache.commons.math.complex.Complex#1066,6,7,1
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1662,17,5,-12
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1663,20,6,-14
Math38,org.apache.commons.math.optimization.direct.BOBYQAOptimizer#1752,7,16,9
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#249,139,-1,-1
Math39,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#252,330,-1,-1
Math40,org.apache.commons.math.analysis.solvers.BracketingNthOrderBrentSolver#235,40,33,-7
Math41,org.apache.commons.math.stat.descriptive.moment.Variance#520,30,43,13
Math42,org.apache.commons.math.optimization.linear.SimplexTableau#413,92,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#158,227,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#161,285,-1,-1
Math43,org.apache.commons.math.stat.descriptive.SummaryStatistics#164,90,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#280,24,-1,-1
Math44,org.apache.commons.math.ode.AbstractIntegrator#343,13,14,1
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#50,4,2,-2
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#49,1,1,0
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#51,10,3,-7
Math45,org.apache.commons.math.linear.OpenMapRealMatrix#52,2,4,2
Math46,org.apache.commons.math.complex.Complex#260,13,2,-11
Math47,org.apache.commons.math.complex.Complex#256,12,12,0
Math47,org.apache.commons.math.complex.Complex#257,2,2,0
Math48,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,43,-1,-1
Math49,org.apache.commons.math.linear.OpenMapRealVector#370,61,7,-54
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#187,3,4,1
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#188,1,1,0
Math50,org.apache.commons.math.analysis.solvers.BaseSecantSolver#189,2,2,0
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#178,25,30,5
Math51,org.apache.commons.math.analysis.solvers.BaseSecantSolver#192,33,31,-2
Math52,org.apache.commons.math.geometry.euclidean.threed.Rotation#344,7,22,15
Math53,org.apache.commons.math.complex.Complex#152,1,1,0
Math53,org.apache.commons.math.complex.Complex#153,2,2,0
Math54,org.apache.commons.math.dfp.Dfp#2319,359,-1,-1
Math55,org.apache.commons.math.geometry.Vector3D#473,1,1,0
Math56,org.apache.commons.math.util.MultidimensionalCounter#237,1,20,19
Math56,org.apache.commons.math.util.MultidimensionalCounter#238,9,21,12
Math56,org.apache.commons.math.util.MultidimensionalCounter#239,7,22,15
Math56,org.apache.commons.math.util.MultidimensionalCounter#240,27,23,-4
Math56,org.apache.commons.math.util.MultidimensionalCounter#242,18,24,6
Math56,org.apache.commons.math.util.MultidimensionalCounter#243,15,25,10
Math57,org.apache.commons.math.stat.clustering.KMeansPlusPlusClusterer#175,2,4,2
Math58,org.apache.commons.math.optimization.fitting.GaussianFitter#121,307,-1,-1
Math59,org.apache.commons.math.util.FastMath#3482,1,2,1
Math60,org.apache.commons.math.distribution.NormalDistributionImpl#127,33,36,3
Math61,org.apache.commons.math.distribution.PoissonDistributionImpl#94,1,1,0
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#146,212,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#160,236,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#161,256,-1,-1
Math62,org.apache.commons.math.optimization.univariate.MultiStartUnivariateRealOptimizer#162,105,-1,-1
Math63,org.apache.commons.math.util.MathUtils#417,1,1,0
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#270,68,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#278,45,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#316,170,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#346,61,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#365,48,-1,-1
Math64,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#420,261,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#240,352,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#241,363,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#242,348,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#243,240,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#245,277,-1,-1
Math65,org.apache.commons.math.optimization.general.AbstractLeastSquaresOptimizer#258,14,41,27
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#44,234,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#46,258,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#47,215,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#60,80,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#66,302,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#119,192,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#120,406,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#126,383,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#127,203,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#200,176,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#201,346,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#238,193,-1,-1
Math66,org.apache.commons.math.optimization.univariate.BrentOptimizer#241,236,-1,-1
Math67,org.apache.commons.math.optimization.MultiStartUnivariateRealOptimizer#97,14,8,-6
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#419,36,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#166,327,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#252,171,-1,-1
Math68,org.apache.commons.math.optimization.general.LevenbergMarquardtOptimizer#415,234,-1,-1
Math69,org.apache.commons.math.stat.correlation.PearsonsCorrelation#171,63,44,-19
Math70,org.apache.commons.math.analysis.solvers.BisectionSolver#72,1,1,0
Math71,org.apache.commons.math.ode.nonstiff.RungeKuttaIntegrator#180,2,2,0
Math71,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#300,1,1,0
Math72,org.apache.commons.math.analysis.solvers.BrentSolver#115,4,1,-3
Math73,org.apache.commons.math.analysis.solvers.BrentSolver#138,3,1,-2
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#247,350,-1,-1
Math74,org.apache.commons.math.ode.nonstiff.EmbeddedRungeKuttaIntegrator#248,128,-1,-1
Math75,org.apache.commons.math.stat.Frequency#303,1,1,0
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#166,112,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#178,71,-1,-1
Math76,org.apache.commons.math.linear.SingularValueDecompositionImpl#171,224,-1,-1
Math77,org.apache.commons.math.linear.ArrayRealVector#721,1,19,18
Math77,org.apache.commons.math.linear.OpenMapRealVector#499,15,21,6
Math77,org.apache.commons.math.linear.OpenMapRealVector#500,31,22,-9
Math77,org.apache.commons.math.linear.OpenMapRealVector#501,38,23,-15
Math77,org.apache.commons.math.linear.OpenMapRealVector#502,35,24,-11
Math77,org.apache.commons.math.linear.OpenMapRealVector#503,2,25,23
Math77,org.apache.commons.math.linear.OpenMapRealVector#505,3,26,23
Math78,org.apache.commons.math.ode.events.EventState#201,38,-1,-1
Math79,org.apache.commons.math.util.MathUtils#1624,2,29,27
Math79,org.apache.commons.math.util.MathUtils#1626,20,31,11
Math80,org.apache.commons.math.linear.EigenDecompositionImpl#1135,4,14,10
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#1543,1,10,9
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#602,445,-1,-1
Math81,org.apache.commons.math.linear.EigenDecompositionImpl#603,55,-1,-1
Math82,org.apache.commons.math.optimization.linear.SimplexSolver#82,79,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#292,85,-1,-1
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#341,9,40,31
Math83,org.apache.commons.math.optimization.linear.SimplexTableau#345,15,44,29
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#90,104,55,-49
Math84,org.apache.commons.math.optimization.direct.MultiDirectional#94,13,-1,-1
Math85,org.apache.commons.math.analysis.solvers.UnivariateRealSolverUtils#198,56,-1,-1
Math86,org.apache.commons.math.linear.CholeskyDecompositionImpl#114,70,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#275,39,-1,-1
Math87,org.apache.commons.math.optimization.linear.SimplexTableau#276,73,-1,-1
