Project,Statement,Rank1,Rank2,Difference
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,12,13,1
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,30,24,-6
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,11,7,-4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,5,12,7
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,10,11,1
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,6,12,6
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,5,13,8
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,27,8,-19
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,30,6,-24
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,21,33,12
Mockito2,org.mockito.internal.util.Timer#10,18,4,-14
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,8,1,-7
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,21,17,-4
Mockito4,org.mockito.exceptions.Reporter#421,3,5,2
Mockito4,org.mockito.exceptions.Reporter#431,4,4,0
Mockito4,org.mockito.exceptions.Reporter#677,1,2,1
Mockito6,org.mockito.Matchers#122,34,27,-7
Mockito6,org.mockito.Matchers#137,40,24,-16
Mockito6,org.mockito.Matchers#152,18,22,4
Mockito6,org.mockito.Matchers#167,886,-1,-1
Mockito6,org.mockito.Matchers#182,70,25,-45
Mockito6,org.mockito.Matchers#197,60,23,-37
Mockito6,org.mockito.Matchers#212,168,21,-147
Mockito6,org.mockito.Matchers#227,59,26,-33
Mockito6,org.mockito.Matchers#244,676,-1,-1
Mockito6,org.mockito.Matchers#324,67,61,-6
Mockito6,org.mockito.Matchers#339,58,28,-30
Mockito6,org.mockito.Matchers#373,76,19,-57
Mockito6,org.mockito.Matchers#407,69,18,-51
Mockito6,org.mockito.Matchers#442,29,20,-9
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,20,38,18
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,15,6,-9
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,8,13,5
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,4,8,4
Mockito13,org.mockito.internal.MockHandler#77,20,34,14
Mockito14,org.mockito.internal.MockitoCore#73,7,11,4
Mockito14,org.mockito.internal.MockHandler#76,65,75,10
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,102,112,10
Mockito16,org.mockito.Mockito#827,210,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,50,66,16
Mockito16,org.mockito.internal.MockitoCore#36,201,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,1,5,4
Mockito17,org.mockito.internal.util.MockUtil#45,58,85,27
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,10,13,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,32,45,13
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,48,37,-11
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,21,20,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,87,85,-2
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,72,75,3
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,55,67,12
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,4,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,5,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,290,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,183,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,4,5,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,22,18,-4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,12,14,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,14,10,-4
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,6,6,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,4,2,-2
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,64,81,17
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,3,2
Mockito26,org.mockito.internal.util.Primitives#66,299,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,10,10,0
Mockito27,org.mockito.internal.util.MockUtil#65,6,6,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,160,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,6,2,-4
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,1,3,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,2,1,-1
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,8,8,0
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,77,85,8
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,2,1
Mockito35,org.mockito.Matchers#479,13,3,-10
Mockito35,org.mockito.Matchers#516,2,1,-1
Mockito36,org.mockito.internal.invocation.Invocation#202,1,4,3
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,7,6,-1
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,3,2
Time1,org.joda.time.Partial#221,20,44,24
Time1,org.joda.time.field.UnsupportedDurationField#227,32,59,27
Time1,org.joda.time.field.UnsupportedDurationField#228,55,71,16
Time1,org.joda.time.Partial#217,17,19,2
Time1,org.joda.time.Partial#216,4,8,4
Time2,org.joda.time.Partial#218,20,41,21
Time2,org.joda.time.field.UnsupportedDurationField#227,6,6,0
Time3,org.joda.time.MutableDateTime#639,1,2,1
Time3,org.joda.time.MutableDateTime#660,4,3,-1
Time3,org.joda.time.MutableDateTime#702,2,4,2
Time3,org.joda.time.MutableDateTime#723,6,5,-1
Time3,org.joda.time.MutableDateTime#764,5,6,1
Time3,org.joda.time.MutableDateTime#785,26,15,-11
Time4,org.joda.time.Partial#464,4,5,1
Time5,org.joda.time.Period#1628,2,12,10
Time5,org.joda.time.Period#1629,143,144,1
Time5,org.joda.time.Period#1630,19,30,11
Time5,org.joda.time.Period#1631,27,16,-11
Time6,org.joda.time.chrono.GJChronology#195,92,93,1
Time6,org.joda.time.chrono.GJChronology#199,351,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,63,16,-47
Time6,org.joda.time.chrono.GJChronology#979,51,9,-42
Time7,org.joda.time.format.DateTimeFormatter#710,28,39,11
Time8,org.joda.time.DateTimeZone#279,8,8,0
Time8,org.joda.time.DateTimeZone#282,51,68,17
Time8,org.joda.time.DateTimeZone#284,19,14,-5
Time9,org.joda.time.DateTimeZone#263,10,7,-3
Time9,org.joda.time.DateTimeZone#265,9,6,-3
Time9,org.joda.time.DateTimeZone#267,21,10,-11
Time9,org.joda.time.DateTimeZone#258,41,39,-2
Time9,org.joda.time.DateTimeZone#283,6,4,-2
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,61,73,12
Time11,org.joda.time.tz.ZoneInfoCompiler#68,476,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,575,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,453,-1,-1
Time12,org.joda.time.LocalDate#211,17,16,-1
Time12,org.joda.time.LocalDate#244,23,26,3
Time12,org.joda.time.LocalDateTime#200,18,21,3
Time12,org.joda.time.LocalDateTime#237,26,25,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,115,134,19
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,62,33,-29
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,6,19,13
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,39,18,-21
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,4,3
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,31,20,-11
Time17,org.joda.time.DateTimeZone#1167,17,8,-9
Time17,org.joda.time.DateTimeZone#1168,26,11,-15
Time17,org.joda.time.DateTimeZone#1169,36,60,24
Time17,org.joda.time.DateTimeZone#1174,8,13,5
Time17,org.joda.time.DateTimeZone#1175,7,12,5
Time18,org.joda.time.chrono.GJChronology#364,19,22,3
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,31,43,12
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,27,40,13
Time21,org.joda.time.tz.DefaultNameProvider#72,3,10,7
Time21,org.joda.time.tz.DefaultNameProvider#76,5,12,7
Time21,org.joda.time.tz.DefaultNameProvider#79,14,4,-10
Time21,org.joda.time.tz.DefaultNameProvider#81,135,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,7,20,13
Time21,org.joda.time.tz.DefaultNameProvider#70,87,89,2
Time22,org.joda.time.base.BasePeriod#222,59,82,23
Time23,org.joda.time.DateTimeZone#572,31,48,17
Time23,org.joda.time.DateTimeZone#575,24,51,27
Time23,org.joda.time.DateTimeZone#577,22,53,31
Time23,org.joda.time.DateTimeZone#578,35,54,19
Time23,org.joda.time.DateTimeZone#581,27,57,30
Time23,org.joda.time.DateTimeZone#583,20,58,38
Time23,org.joda.time.DateTimeZone#586,42,29,-13
Time23,org.joda.time.DateTimeZone#588,23,28,5
Time23,org.joda.time.DateTimeZone#564,14,27,13
Time23,org.joda.time.DateTimeZone#563,36,40,4
Time24,org.joda.time.format.DateTimeParserBucket#352,569,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,337,-1,-1
Time25,org.joda.time.DateTimeZone#900,276,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,256,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,297,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,144,142,-2
Time27,org.joda.time.format.PeriodFormatterBuilder#803,113,114,1
