Project,Statement,Rank1,Rank2,Difference
Math95,org.apache.commons.math.distribution.FDistributionImpl#147,1,3,2
Math96,org.apache.commons.math.complex.Complex#258,2,2,0
Math97,org.apache.commons.math.analysis.BrentSolver#141,1,1,0
Math97,org.apache.commons.math.analysis.BrentSolver#138,3,4,1
Math97,org.apache.commons.math.analysis.BrentSolver#147,20,20,0
Math97,org.apache.commons.math.analysis.BrentSolver#151,37,-1,-1
Math98,org.apache.commons.math.linear.BigMatrixImpl#991,4,9,5
Math98,org.apache.commons.math.linear.RealMatrixImpl#779,3,11,8
Math99,org.apache.commons.math.util.MathUtils#543,16,18,2
Math99,org.apache.commons.math.util.MathUtils#714,3,4,1
Math100,org.apache.commons.math.estimation.AbstractEstimator#166,8,5,-3
Math101,org.apache.commons.math.complex.ComplexFormat#377,4,4,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#74,7,7,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#75,21,25,4
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#76,12,12,0
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#77,6,8,2
Math102,org.apache.commons.math.stat.inference.ChiSquareTestImpl#78,9,9,0
Math103,org.apache.commons.math.distribution.NormalDistributionImpl#109,8,12,4
Math105,org.apache.commons.math.stat.regression.SimpleRegression#264,3,13,10
Math106,org.apache.commons.math.fraction.ProperFractionFormat#157,7,7,0
Math106,org.apache.commons.math.fraction.ProperFractionFormat#192,8,5,-3
Mockito1,org.mockito.internal.invocation.InvocationMatcher#123,19,19,0
Mockito2,org.mockito.internal.util.Timer#10,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#127,2,2,0
Mockito3,org.mockito.internal.invocation.InvocationMatcher#128,4,1,-3
Mockito3,org.mockito.internal.invocation.InvocationMatcher#130,20,20,0
Mockito4,org.mockito.exceptions.Reporter#421,3,4,1
Mockito4,org.mockito.exceptions.Reporter#431,2,1,-1
Mockito4,org.mockito.exceptions.Reporter#677,1,3,2
Mockito6,org.mockito.Matchers#122,563,-1,-1
Mockito6,org.mockito.Matchers#137,36,27,-9
Mockito6,org.mockito.Matchers#152,220,-1,-1
Mockito6,org.mockito.Matchers#167,885,-1,-1
Mockito6,org.mockito.Matchers#182,466,30,-436
Mockito6,org.mockito.Matchers#197,34,25,-9
Mockito6,org.mockito.Matchers#212,241,28,-213
Mockito6,org.mockito.Matchers#227,57,29,-28
Mockito6,org.mockito.Matchers#244,656,-1,-1
Mockito6,org.mockito.Matchers#324,652,-1,-1
Mockito6,org.mockito.Matchers#339,856,-1,-1
Mockito6,org.mockito.Matchers#373,29,22,-7
Mockito6,org.mockito.Matchers#407,28,23,-5
Mockito6,org.mockito.Matchers#442,25,24,-1
Mockito7,org.mockito.internal.util.reflection.GenericMetadataSupport#379,100,-1,-1
Mockito8,org.mockito.internal.util.reflection.GenericMetadataSupport#80,10,6,-4
Mockito9,org.mockito.internal.stubbing.answers.CallsRealMethods#36,2,1,-1
Mockito10,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,13,12,-1
Mockito11,org.mockito.internal.creation.DelegatingMethod#55,1,1,0
Mockito12,org.mockito.internal.util.reflection.GenericMaster#20,5,6,1
Mockito13,org.mockito.internal.MockHandler#77,90,-1,-1
Mockito14,org.mockito.internal.MockitoCore#73,7,9,2
Mockito14,org.mockito.internal.MockHandler#76,91,-1,-1
Mockito15,org.mockito.internal.configuration.injection.FinalMockCandidateFilter#25,73,-1,-1
Mockito16,org.mockito.Mockito#827,115,-1,-1
Mockito16,org.mockito.internal.MockitoCore#32,5,5,0
Mockito16,org.mockito.internal.MockitoCore#35,70,-1,-1
Mockito16,org.mockito.internal.MockitoCore#36,105,-1,-1
Mockito17,org.mockito.internal.creation.MockSettingsImpl#22,3,6,3
Mockito17,org.mockito.internal.util.MockUtil#45,49,-1,-1
Mockito18,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#117,13,16,3
Mockito19,org.mockito.internal.configuration.injection.PropertyAndSetterInjection#114,57,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#24,592,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#31,11,12,1
Mockito19,org.mockito.internal.configuration.injection.filter.NameBasedCandidateFilter#43,556,-1,-1
Mockito19,org.mockito.internal.configuration.injection.filter.TypeBasedCandidateFilter#28,426,-1,-1
Mockito20,org.mockito.internal.creation.bytebuddy.ByteBuddyMockMaker#34,95,-1,-1
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#17,5,5,0
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#24,6,4,-2
Mockito21,org.mockito.internal.creation.instance.ConstructorInstantiator#25,3,3,0
Mockito22,org.mockito.internal.matchers.Equality#13,6,10,4
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#44,191,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#45,70,-1,-1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#114,6,8,2
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#51,14,14,0
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#52,11,12,1
Mockito23,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#99,19,18,-1
Mockito24,org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#76,1,1,0
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#53,2,3,1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#68,3,2,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#82,203,-1,-1
Mockito25,org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#83,1,1,0
Mockito26,org.mockito.internal.util.Primitives#66,203,-1,-1
Mockito27,org.mockito.internal.util.MockUtil#64,13,13,0
Mockito27,org.mockito.internal.util.MockUtil#65,12,12,0
Mockito28,org.mockito.internal.configuration.DefaultInjectionEngine#93,46,-1,-1
Mockito29,org.mockito.internal.matchers.Same#29,1,1,0
Mockito30,org.mockito.exceptions.Reporter#439,1,1,0
Mockito30,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#56,2,4,2
Mockito31,org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#60,4,4,0
Mockito32,org.mockito.internal.configuration.SpyAnnotationEngine#49,4,4,0
Mockito33,org.mockito.internal.invocation.InvocationMatcher#99,101,-1,-1
Mockito34,org.mockito.internal.invocation.InvocationMatcher#106,2,2,0
Mockito35,org.mockito.Matchers#362,1,1,0
Mockito35,org.mockito.Matchers#479,3,3,0
Mockito35,org.mockito.Matchers#516,2,2,0
Mockito36,org.mockito.internal.invocation.Invocation#202,5,7,2
Mockito37,org.mockito.internal.stubbing.answers.AnswersValidator#24,3,5,2
Mockito38,org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool#48,1,2,1
Time1,org.joda.time.Partial#221,13,16,3
Time1,org.joda.time.field.UnsupportedDurationField#227,78,-1,-1
Time1,org.joda.time.field.UnsupportedDurationField#228,51,-1,-1
Time1,org.joda.time.Partial#217,3,3,0
Time1,org.joda.time.Partial#216,59,-1,-1
Time2,org.joda.time.Partial#218,149,-1,-1
Time2,org.joda.time.field.UnsupportedDurationField#227,4,2,-2
Time3,org.joda.time.MutableDateTime#639,1,5,4
Time3,org.joda.time.MutableDateTime#660,3,1,-2
Time3,org.joda.time.MutableDateTime#702,2,2,0
Time3,org.joda.time.MutableDateTime#723,5,3,-2
Time3,org.joda.time.MutableDateTime#764,4,4,0
Time3,org.joda.time.MutableDateTime#785,7,7,0
Time4,org.joda.time.Partial#464,5,8,3
Time5,org.joda.time.Period#1628,16,22,6
Time5,org.joda.time.Period#1629,494,-1,-1
Time5,org.joda.time.Period#1630,329,-1,-1
Time5,org.joda.time.Period#1631,23,20,-3
Time6,org.joda.time.chrono.GJChronology#195,655,-1,-1
Time6,org.joda.time.chrono.GJChronology#199,270,-1,-1
Time6,org.joda.time.chrono.GJChronology#978,25,19,-6
Time6,org.joda.time.chrono.GJChronology#979,16,10,-6
Time7,org.joda.time.format.DateTimeFormatter#710,92,-1,-1
Time8,org.joda.time.DateTimeZone#279,17,17,0
Time8,org.joda.time.DateTimeZone#282,97,-1,-1
Time8,org.joda.time.DateTimeZone#284,21,21,0
Time9,org.joda.time.DateTimeZone#263,15,17,2
Time9,org.joda.time.DateTimeZone#265,8,9,1
Time9,org.joda.time.DateTimeZone#267,19,18,-1
Time9,org.joda.time.DateTimeZone#258,20,20,0
Time9,org.joda.time.DateTimeZone#283,2,3,1
Time10,org.joda.time.base.BaseSingleFieldPeriod#104,70,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#68,405,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#70,515,-1,-1
Time11,org.joda.time.tz.ZoneInfoCompiler#71,380,-1,-1
Time12,org.joda.time.LocalDate#211,14,13,-1
Time12,org.joda.time.LocalDate#244,424,-1,-1
Time12,org.joda.time.LocalDateTime#200,15,15,0
Time12,org.joda.time.LocalDateTime#237,611,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1098,131,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1141,28,22,-6
Time13,org.joda.time.format.PeriodFormatterBuilder#1142,204,-1,-1
Time13,org.joda.time.format.PeriodFormatterBuilder#1143,1020,-1,-1
Time14,org.joda.time.chrono.BasicMonthOfYearDateTimeField#210,1,1,0
Time15,org.joda.time.field.FieldUtils#138,2,2,0
Time16,org.joda.time.format.DateTimeFormatter#708,22,20,-2
Time17,org.joda.time.DateTimeZone#1167,10,10,0
Time17,org.joda.time.DateTimeZone#1168,13,11,-2
Time17,org.joda.time.DateTimeZone#1169,19,21,2
Time17,org.joda.time.DateTimeZone#1174,14,16,2
Time17,org.joda.time.DateTimeZone#1175,17,20,3
Time18,org.joda.time.chrono.GJChronology#364,22,22,0
Time19,org.joda.time.DateTimeZone#900,1,1,0
Time20,org.joda.time.format.DateTimeFormatterBuilder#2544,589,-1,-1
Time20,org.joda.time.format.DateTimeFormatterBuilder#2545,521,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#72,1,4,3
Time21,org.joda.time.tz.DefaultNameProvider#76,11,16,5
Time21,org.joda.time.tz.DefaultNameProvider#79,4,2,-2
Time21,org.joda.time.tz.DefaultNameProvider#81,29,-1,-1
Time21,org.joda.time.tz.DefaultNameProvider#66,7,10,3
Time21,org.joda.time.tz.DefaultNameProvider#70,769,-1,-1
Time22,org.joda.time.base.BasePeriod#222,155,-1,-1
Time23,org.joda.time.DateTimeZone#572,68,-1,-1
Time23,org.joda.time.DateTimeZone#575,54,-1,-1
Time23,org.joda.time.DateTimeZone#577,51,-1,-1
Time23,org.joda.time.DateTimeZone#578,84,-1,-1
Time23,org.joda.time.DateTimeZone#581,61,-1,-1
Time23,org.joda.time.DateTimeZone#583,50,-1,-1
Time23,org.joda.time.DateTimeZone#586,112,-1,-1
Time23,org.joda.time.DateTimeZone#588,56,-1,-1
Time23,org.joda.time.DateTimeZone#564,34,-1,-1
Time23,org.joda.time.DateTimeZone#563,87,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#352,474,-1,-1
Time24,org.joda.time.format.DateTimeParserBucket#353,229,-1,-1
Time25,org.joda.time.DateTimeZone#900,162,-1,-1
Time26,org.joda.time.chrono.ZonedChronology#467,145,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#801,210,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#802,94,-1,-1
Time27,org.joda.time.format.PeriodFormatterBuilder#803,185,-1,-1
